NumShrinks,loss_pol_surr,loss_pol_klpen,loss_pol_entpen,loss_vf_loss,loss_kl,loss_ent,ev_tdlam_before,EpRewMean,EpLenMean,EpThisIter,EpisodesSoFar,TimestepsSoFar,TimeElapsed
1,-0.0356507349497,0.000445640715952,0.0,0.147155410319,0.010176908916,4.87575340271,0.730393379927,335.653161659,306.166666667,24.0,82786.0,5601791.0,2317.2733614444733
1,-0.0406235944247,0.00042914447522,0.0,0.159130004118,0.00980019126291,4.87575340271,0.81291384995,385.566544454,313.551724138,29.0,82815.0,5610884.0,2322.415618658066
1,-0.04087246173,0.000380448126634,0.0,0.146953155869,0.00868813330453,4.87575340271,0.698320150375,394.549967722,300.925925926,27.0,82842.0,5619009.0,2325.3206226825714
1,-0.0382188518997,0.000446589375542,0.0,0.170469396748,0.0101985731017,4.87575340271,0.750557020307,353.657203391,264.733333333,30.0,82872.0,5626951.0,2328.412205696106
1,-0.0388768012781,0.000378407449716,0.0,0.166043373989,0.00864153123985,4.87575340271,0.70719563961,421.438195494,325.846153846,26.0,82898.0,5635423.0,2331.5239691734314
1,-0.0405836815626,0.000392919467686,0.0,0.146113573108,0.00897293603339,4.87575340271,0.772167190909,297.859254901,276.9,30.0,82928.0,5643730.0,2334.5593690872192
1,-0.0366622134825,0.000434028073869,0.0,0.129405152518,0.00991171591886,4.87575340271,0.7617495507,351.816684898,320.363636364,22.0,82950.0,5650778.0,2337.8698213100433
1,-0.038555676234,0.000342902201737,0.0,0.150840059738,0.00783071286423,4.87575340271,0.621500730515,460.14975309,348.16,25.0,82975.0,5659482.0,2341.284286260605
1,-0.0380606031686,0.000369295702285,0.0,0.130707906326,0.00843345006433,4.87575340271,0.675416558981,386.796197834,357.92,25.0,83000.0,5668430.0,2344.4610316753387
1,-0.0402193518967,0.000401410105951,0.0,0.160985865397,0.00916683320247,4.87575340271,0.838450267911,216.563890425,236.21875,32.0,83032.0,5675989.0,2347.6082344055176
1,-0.0394447394901,0.000433346676346,0.0,0.163933805889,0.00989615514845,4.87575340271,0.743673682213,348.442481505,265.166666667,30.0,83062.0,5683944.0,2351.036693572998
1,-0.0391709885516,0.000376113683615,0.0,0.140740138828,0.00858914948185,4.87575340271,0.792241171002,368.714696589,317.777777778,27.0,83089.0,5692524.0,2354.128140449524
1,-0.0403620539146,0.000466791255803,0.0,0.147470458993,0.0106599148421,4.87575340271,0.565386921167,367.426784866,314.0,26.0,83115.0,5700688.0,2357.1060230731964
1,-0.0398290068842,0.000399807075155,0.0,0.145107928896,0.00913022543682,4.87575340271,0.772039219737,453.369448916,334.185185185,27.0,83142.0,5709711.0,2363.323837518692
1,-0.041898221476,0.000402844320888,0.0,0.166468032054,0.00919958583108,4.87575340271,0.743679106236,320.859690482,267.0,27.0,83169.0,5716920.0,2366.281180858612
1,-0.0390209119141,0.00034587749451,0.0,0.128137893509,0.00789865843399,4.87575340271,0.818555012345,442.957630615,384.142857143,21.0,83190.0,5724987.0,2369.489787340164
1,-0.0382908234315,0.000436161350535,0.0,0.151999035908,0.00996043270425,4.87575340271,0.774546891451,393.738735503,321.821428571,28.0,83218.0,5733998.0,2372.8084828853607
1,-0.0400216322523,0.00040432548667,0.0,0.185986658093,0.00923341049929,4.87575340271,0.756558030844,342.642972531,254.09375,32.0,83250.0,5742129.0,2375.879312992096
1,-0.036734825153,0.00038350282739,0.0,0.159231026541,0.00875789219572,4.87575340271,0.574830502272,474.527312647,367.173913043,23.0,83273.0,5750574.0,2379.097460269928
1,-0.038441232784,0.000400319408072,0.0,0.154591168859,0.00914192538767,4.87575340271,0.689292490482,308.034731877,292.913043478,23.0,83296.0,5757311.0,2382.3253922462463
1,-0.0401430017373,0.000412154492551,0.0,0.125619088998,0.009412198262,4.87575340271,0.681911230087,484.934742577,391.454545455,22.0,83318.0,5765923.0,2385.4680240154266
1,-0.0377134818991,0.000386580785289,0.0,0.122695923201,0.00882818228274,4.87575340271,0.69988065958,419.175733513,361.0,24.0,83342.0,5774587.0,2388.7463097572327
1,-0.0368344792514,0.000466048325052,0.0,0.181255253032,0.0106429489242,4.87575340271,0.716552585363,292.894159332,277.827586207,29.0,83371.0,5782644.0,2391.8209834098816
1,-0.0387587177538,0.000381338640636,0.0,0.183635455905,0.00870846959879,4.87575340271,0.724228769541,307.181856307,282.3,30.0,83401.0,5791113.0,2394.8840260505676
1,-0.0356752079679,0.000376031922769,0.0,0.134984866367,0.00858728238381,4.87575340271,0.637656837702,458.611282474,414.388888889,18.0,83419.0,5798572.0,2398.0125472545624
1,-0.0377531209233,0.000385803782592,0.0,0.154363880283,0.00881043817935,4.87575340271,0.654842197895,466.5654874,415.090909091,22.0,83441.0,5807704.0,2401.524181365967
1,-0.0363486791903,0.000393213632378,0.0,0.142574694357,0.00897965379409,4.87575340271,0.808024212718,308.380522344,304.083333333,24.0,83465.0,5815002.0,2407.297093629837
1,-0.0373423641722,0.000402216787734,0.0,0.16364812851,0.00918525509769,4.87575340271,0.730029046535,370.783680697,327.185185185,27.0,83492.0,5823836.0,2410.242166996002
1,-0.0414579131975,0.000478867960283,0.0,0.167035076651,0.0109357054898,4.87575340271,0.646183460951,332.944592236,244.64516129,31.0,83523.0,5831420.0,2413.419956445694
1,-0.0426119087206,0.000416085500547,0.0,0.16832099593,0.00950196892518,4.87575340271,0.689356803894,298.094848754,214.6,35.0,83558.0,5838931.0,2416.6247522830963
1,-0.0400435156917,0.000357930344308,0.0,0.150547643483,0.00817390419979,4.87575340271,0.759780541062,384.853105446,337.925925926,27.0,83585.0,5848055.0,2419.634048938751
1,-0.0393146224669,0.000373290525658,0.0,0.139368954347,0.00852467819641,4.87575340271,0.760132282972,398.115353629,298.074074074,27.0,83612.0,5856103.0,2422.9595873355865
1,-0.0404385521251,0.0004363530511,0.0,0.191293072188,0.00996481049515,4.87575340271,0.775565549731,356.181223886,271.161290323,31.0,83643.0,5864509.0,2426.192232131958
1,-0.0372010128049,0.000495589707043,0.0,0.211656822823,0.0113175730003,4.87575340271,0.700428515673,299.585120647,268.724137931,29.0,83672.0,5872302.0,2429.4241235256195
1,-0.037386971846,0.000456211242636,0.0,0.15822076262,0.0104183035874,4.87575340271,0.671029806137,424.284036328,351.75,24.0,83696.0,5880744.0,2432.4394907951355
1,-0.0394479154638,0.000433246082594,0.0,0.164106927346,0.00989385799039,4.87575340271,0.662816792727,349.009879072,297.296296296,27.0,83723.0,5888771.0,2435.451397418976
1,-0.0388386152335,0.000390160409097,0.0,0.168561952538,0.00890992859786,4.87575340271,0.699072360992,346.401200264,272.6,30.0,83753.0,5896949.0,2438.4915964603424
1,-0.038994413866,0.000550911091523,0.0,0.217870594701,0.012580924129,4.87575340271,0.7474347651,220.655646873,190.666666667,45.0,83798.0,5905529.0,2441.495542526245
1,-0.038988593602,0.000410149578784,0.0,0.156365376199,0.00936641278531,4.87575340271,0.706496506929,415.191841979,333.0,25.0,83823.0,5913854.0,2446.6684670448303
1,-0.0385001729883,0.000554054237455,0.0,0.139788462198,0.0126527027896,4.87575340271,0.755701452494,331.755545676,278.586206897,29.0,83852.0,5921933.0,2450.0435445308685
1,-0.0375039042265,0.000484221070565,0.0,0.213673393126,0.0110579522006,4.87575340271,0.675683021545,291.928461511,287.185185185,27.0,83879.0,5929687.0,2453.2325954437256
1,-0.0400904530252,0.000376434304144,0.0,0.139097916079,0.00859647137258,4.87575340271,0.773138836026,397.85023489,342.739130435,23.0,83902.0,5937570.0,2456.3615465164185
1,-0.0389242757519,0.000426789546964,0.0,0.148991642985,0.00974641278299,4.87575340271,0.660416990519,490.154697975,411.363636364,22.0,83924.0,5946620.0,2459.391653776169
1,-0.0420396414993,0.000409057012803,0.0,0.1585300921,0.0093414623334,4.87575340271,0.756986305118,246.789901313,223.388888889,36.0,83960.0,5954662.0,2462.663750886917
1,-0.040860912326,0.000406274818943,0.0,0.161917398917,0.00927792659058,4.87575340271,0.669332653284,433.294847476,328.8,25.0,83985.0,5962882.0,2465.7242777347565
1,-0.0412671357626,0.000393442068344,0.0,0.133163953782,0.00898487051018,4.87575340271,0.75675573945,429.925485474,330.5,26.0,84011.0,5971475.0,2468.734188079834
1,-0.0395246799017,0.000390505346786,0.0,0.169490594533,0.00891780581151,4.87575340271,0.683874040842,279.998610548,247.545454545,33.0,84044.0,5979644.0,2471.807109594345
1,-0.0388351827278,0.000354798869694,0.0,0.148915713886,0.00810239208658,4.87575340271,0.760427907109,243.078189824,211.735294118,34.0,84078.0,5986843.0,2474.8310902118683
1,-0.0411896326259,0.000367071500477,0.0,0.150432970142,0.00838265690254,4.87575340271,0.804795220494,392.364929342,338.461538462,26.0,84104.0,5995643.0,2478.0178742408752
1,-0.0395271230082,0.000375761716896,0.0,0.133113906253,0.00858111168054,4.87575340271,0.725960880518,355.478190428,310.964285714,28.0,84132.0,6004350.0,2481.1149966716766
1,-0.038322563254,0.000388382951769,0.0,0.114763762336,0.008869337551,4.87575340271,0.83398988843,535.419756901,381.3,20.0,84152.0,6011976.0,2486.181967020035
1,-0.0382289480185,0.000420723121351,0.0,0.15685498144,0.00960787635995,4.87575340271,0.559496849775,362.039665341,287.413793103,29.0,84181.0,6020311.0,2489.215581178665
1,-0.0402574284453,0.000372467301531,0.0,0.140553818143,0.0085058785844,4.87575340271,0.739582568407,547.214637319,349.0,22.0,84203.0,6027989.0,2492.2945086956024
1,-0.0423739874677,0.000425738769991,0.0,0.1334905111,0.00972241658019,4.87575340271,0.731511503458,380.323420471,304.035714286,28.0,84231.0,6036502.0,2495.249279975891
1,-0.0392306034628,0.000486153564907,0.0,0.142240710789,0.0111020838085,4.87575340271,0.80296137929,330.663170522,322.375,24.0,84255.0,6044239.0,2498.4263577461243
1,-0.0399948437698,0.000402534182058,0.0,0.151929143118,0.00919250321022,4.87575340271,0.656837254763,341.367573925,308.153846154,26.0,84281.0,6052251.0,2501.725874900818
1,-0.0385947089671,0.000391742625879,0.0,0.143192722462,0.00894606100337,4.87575340271,0.765440061688,431.902116982,407.333333333,21.0,84302.0,6060805.0,2504.664910554886
0,-0.0528829836694,0.00128340087122,0.0,0.125139311946,0.0293084841396,4.87575340271,0.710983127356,503.842121829,361.08,25.0,84327.0,6069832.0,2507.534152030945
1,-0.0381235385285,0.000400248601181,0.0,0.15783969441,0.00914030835702,4.87575340271,0.592139810324,440.954522256,330.541666667,24.0,84351.0,6077765.0,2510.520597219467
1,-0.038460925367,0.000400818517846,0.0,0.102611226554,0.00915332335717,4.87575340271,0.771591767669,260.507901129,357.571428571,21.0,84372.0,6085274.0,2513.6427896022797
1,-0.0384091903688,0.000358858592108,0.0,0.133258249261,0.00819510219299,4.87575340271,0.775034427643,412.498142207,371.52173913,23.0,84395.0,6093819.0,2516.8938851356506
1,-0.0409268573276,0.000401504713409,0.0,0.153396727284,0.0091689937035,4.87575340271,0.749438941479,489.284722051,332.833333333,24.0,84419.0,6101807.0,2520.0764861106873
1,-0.0407732641179,0.000409978439166,0.0,0.145900479285,0.00936250462109,4.87575340271,0.694798231125,333.395758195,302.259259259,27.0,84446.0,6109968.0,2525.2758367061615
1,-0.0404180063924,0.000401612381211,0.0,0.136052445159,0.00917145240965,4.87575340271,0.740608900785,399.692306073,333.32,25.0,84471.0,6118301.0,2528.5458817481995
1,-0.0367683763616,0.000492535978083,0.0,0.182377264835,0.0112478362425,4.87575340271,0.546675026417,444.526735339,324.4,25.0,84496.0,6126411.0,2531.6892511844635
1,-0.0413001742127,0.000408777198118,0.0,0.168690730701,0.00933507229638,4.87575340271,0.646964341402,435.211631623,317.68,25.0,84521.0,6134353.0,2534.659073829651
1,-0.039450772776,0.000454247868674,0.0,0.176753751584,0.0103734668301,4.87575340271,0.698525726795,366.449842664,330.8,25.0,84546.0,6142623.0,2537.5005600452423
1,-0.0382567553461,0.000404559943945,0.0,0.160621528863,0.0092387646946,4.87575340271,0.717275679111,368.28542774,288.8,30.0,84576.0,6151287.0,2540.5876824855804
2,-0.0111167322175,0.000695878944725,0.0,0.231116477866,0.0105943294911,4.87575340271,0.76798003912,287.347056517,289.185185185,27.0,84603.0,6159095.0,2543.511662721634
1,-0.0413792375912,0.000569889272811,0.0,0.207016621367,0.00867621418729,4.87575340271,0.767286017537,319.431198545,228.864864865,37.0,84640.0,6167563.0,2546.6755068302155
1,-0.0405723178555,0.000541587401585,0.0,0.184565035743,0.00824533546256,4.87575340271,0.660387724638,383.372942441,333.56,25.0,84665.0,6175902.0,2549.574687719345
1,-0.0386339446995,0.000553252588361,0.0,0.160235458869,0.00842293080495,4.87575340271,0.52181443572,317.037908897,254.4375,32.0,84697.0,6184044.0,2552.5222642421722
1,-0.0368386992486,0.000581627673,0.0,0.163784112083,0.00885492408997,4.87575340271,0.667530953884,382.720978494,330.115384615,26.0,84723.0,6192627.0,2555.8462176322937
0,-0.0514438207611,0.00193037027384,0.0,0.100761107577,0.0293887016014,4.87575340271,0.730705648661,377.060065897,311.608695652,23.0,84746.0,6199794.0,2558.9279136657715
1,-0.0314318086894,0.000996375445084,0.0,0.231993406662,0.0151692041036,4.87575340271,0.830968230963,282.732477559,305.310344828,29.0,84775.0,6208648.0,2562.0850949287415
1,-0.0380804104207,0.000577302702368,0.0,0.123173663276,0.00878907907463,4.87575340271,0.790520370007,432.193876218,334.5,22.0,84797.0,6216007.0,2567.7130270004272
1,-0.0364463412698,0.000543629438653,0.0,0.114613183308,0.00827642426157,4.87575340271,0.737280368805,361.331248203,359.434782609,23.0,84820.0,6224274.0,2570.847958087921
1,-0.0400766388921,0.00065510505874,0.0,0.205167403095,0.00997357212327,4.87575340271,0.786585822701,288.466013544,227.789473684,38.0,84858.0,6232930.0,2573.770176887512
0,-0.0506371491356,0.00194690113494,0.0,0.094046451617,0.029640373803,4.87575340271,0.827561050653,541.493052914,443.75,20.0,84878.0,6241805.0,2576.6973617076874
1,-0.0387166501896,0.000585447154208,0.0,0.145024904166,0.0089130733104,4.87575340271,0.69971036911,348.308115537,264.586206897,29.0,84907.0,6249478.0,2579.7653481960297
1,-0.0407965978229,0.000535592344022,0.0,0.152083352325,0.00815406444599,4.87575340271,0.695307075977,398.72120444,289.307692308,26.0,84933.0,6257000.0,2582.688599586487
1,-0.0363553895586,0.000522461595665,0.0,0.127539365902,0.00795415688481,4.87575340271,0.67373329401,538.855824816,404.375,24.0,84957.0,6266705.0,2585.731078147888
1,-0.0401387338497,0.000534161210908,0.0,0.138859217986,0.00813227625622,4.87575340271,0.75834427774,479.012873616,434.705882353,17.0,84974.0,6274095.0,2588.9258885383606
1,-0.037233389201,0.00059411959819,0.0,0.159821518231,0.00904510590772,4.87575340271,0.652469366789,302.762403545,346.0,22.0,84996.0,6281707.0,2592.2231554985046
1,-0.0419702518557,0.000594124968757,0.0,0.154530547559,0.00904518767493,4.87575340271,0.566554784775,332.475552563,300.8,30.0,85026.0,6290731.0,2595.3948101997375
1,-0.0375644609376,0.000506304250393,0.0,0.105584445526,0.00770817116427,4.87575340271,0.763846084476,668.892972692,541.466666667,15.0,85041.0,6298853.0,2598.4401314258575
1,-0.0351290478284,0.000821837926651,0.0,0.151489662065,0.0125119776058,4.87575340271,0.589252650738,378.075098416,307.653846154,26.0,85067.0,6306852.0,2601.3917169570923
0,-0.0499745602137,0.0017675368963,0.0,0.0912287771935,0.0269096635166,4.87575340271,0.686115503311,575.368982184,520.8,15.0,85082.0,6314664.0,2606.6879110336304
1,-0.0394067173474,0.000651113036838,0.0,0.157012397074,0.00991279601294,4.87575340271,0.754268437624,359.108352054,335.259259259,27.0,85109.0,6323716.0,2609.810563325882
1,-0.0360123206192,0.000644462312266,0.0,0.152461734135,0.00981154291367,4.87575340271,0.766155198216,331.611740868,338.652173913,23.0,85132.0,6331505.0,2612.9113643169403
1,-0.038696638454,0.000563087062801,0.0,0.10378750175,0.00857265465311,4.87575340271,0.695070326328,743.196352571,590.428571429,14.0,85146.0,6339771.0,2616.0450537204742
1,-0.0387366756622,0.000563183498343,0.0,0.141679510009,0.00857412281039,4.87575340271,0.759007021785,344.201732684,263.566666667,30.0,85176.0,6347678.0,2619.0635538101196
1,-0.0392249724828,0.000695348137924,0.0,0.185672743712,0.0105862482669,4.87575340271,0.762629702687,234.30841345,250.029411765,34.0,85210.0,6356179.0,2622.3688309192657
0,-0.0487893999962,0.00183507507427,0.0,0.133176673204,0.027937890758,4.87575340271,0.698003768921,445.373388352,339.75,24.0,85234.0,6364333.0,2625.5177483558655
1,-0.0336663679336,0.000667613501719,0.0,0.202049493557,0.0101640054636,4.87575340271,0.713617950678,325.374438159,292.884615385,26.0,85260.0,6371948.0,2628.301049232483
1,-0.0390419929172,0.000611981524344,0.0,0.170161770191,0.00931704285176,4.87575340271,0.77122464776,347.886697163,332.37037037,27.0,85287.0,6380922.0,2631.4384145736694
1,-0.0376947236655,0.000582486488383,0.0,0.135558041162,0.00886799897125,4.87575340271,0.746653318405,399.698794909,352.227272727,22.0,85309.0,6388671.0,2634.7118051052094
1,-0.0358968553774,0.00059186543649,0.0,0.148879260407,0.00901078772586,4.87575340271,0.763822585344,500.65287754,357.272727273,22.0,85331.0,6396531.0,2637.6397552490234
1,-0.038361119965,0.000540638048278,0.0,0.137845437275,0.00823088215839,4.87575340271,0.728435367346,467.429586855,331.884615385,26.0,85357.0,6405160.0,2640.839553117752
1,-0.0392860041757,0.000539010749435,0.0,0.165626890026,0.00820610754454,4.87575340271,0.703749001026,448.146708528,304.958333333,24.0,85381.0,6412479.0,2646.5184197425842
1,-0.0410433900397,0.000568825425034,0.0,0.183427075506,0.00866001768009,4.87575340271,0.733692526817,264.226422703,245.111111111,36.0,85417.0,6421303.0,2649.495124101639
1,-0.0331847886264,0.000635066103769,0.0,0.210012078518,0.00966849135875,4.87575340271,0.622592449188,351.806782068,374.739130435,23.0,85440.0,6429922.0,2652.7668051719666
1,-0.0379761615186,0.000595762642661,0.0,0.185731440841,0.00907012019161,4.87575340271,0.548272937536,352.197245266,256.3,30.0,85470.0,6437611.0,2655.784642934799
1,-0.0354031003735,0.000617045485342,0.0,0.137555463356,0.00939413852757,4.87575340271,0.638450086117,520.437232516,442.210526316,19.0,85489.0,6446013.0,2658.688674926758
1,-0.0379770769141,0.000613922406501,0.0,0.180200899951,0.00934659157065,4.87575340271,0.790478885174,460.319415944,301.571428571,28.0,85517.0,6454457.0,2661.8173394203186
1,-0.0368573524174,0.000578058216888,0.0,0.178414894617,0.00880058131588,4.87575340271,0.705246061087,340.991096056,271.172413793,29.0,85546.0,6462321.0,2664.8100893497467
1,-0.0345685368811,0.000708773551651,0.0,0.184780792682,0.0107906420017,4.87575340271,0.744756698608,347.711201592,275.448275862,29.0,85575.0,6470309.0,2668.0132660865784
1,-0.0406687461655,0.000613016376064,0.0,0.160983748501,0.00933279778837,4.87575340271,0.627348154783,416.129449847,356.958333333,24.0,85599.0,6478876.0,2671.132199525833
1,-0.0373843973503,0.000598505180733,0.0,0.14254555013,0.00911187380552,4.87575340271,0.766652077436,505.801157264,389.5,20.0,85619.0,6486666.0,2674.2817907333374
1,-0.0391305646917,0.000621228311502,0.0,0.130881616496,0.00945781941118,4.87575340271,0.669147104025,455.718979551,375.318181818,22.0,85641.0,6494923.0,2677.481009721756
