NumShrinks,loss_pol_surr,loss_pol_klpen,loss_pol_entpen,loss_vf_loss,loss_kl,loss_ent,ev_tdlam_before,EpRewMean,EpLenMean,EpThisIter,EpisodesSoFar,TimestepsSoFar,TimeElapsed
1,-0.0372967146104,1.11705622317e-05,0.0,0.176713598892,0.00980680300563,4.87575340271,0.587113529444,684.253471291,380.272727273,22.0,64475.0,6708048.0,2664.063812494278
1,-0.0383976559096,1.47561156751e-05,0.0,0.196684664814,0.0129546137905,4.87575340271,0.719050943851,443.978653116,294.517241379,29.0,64504.0,6716589.0,2669.5329644680023
1,-0.0420923722122,1.08870424071e-05,0.0,0.171966689522,0.00955789673026,4.87575340271,0.749867171049,482.297909082,319.16,25.0,64529.0,6724568.0,2672.6253712177277
1,-0.0376862508419,1.2742754123e-05,0.0,0.154419842176,0.0111870536057,4.87575340271,0.690818548203,640.781240503,381.045454545,22.0,64551.0,6732951.0,2675.4652333259583
1,-0.0413743809913,1.39895646782e-05,0.0,0.146644941415,0.0122816471849,4.87575340271,0.750657126307,584.270519491,369.954545455,22.0,64573.0,6741090.0,2678.698075771332
1,-0.0384954645851,1.05287137941e-05,0.0,0.208439993206,0.00924331464194,4.87575340271,0.525002419949,710.273670654,389.526315789,19.0,64592.0,6748491.0,2681.698592185974
1,-0.0382452789927,1.26395243498e-05,0.0,0.157738215872,0.0110964267005,4.87575340271,0.769398406148,680.853771325,389.652173913,23.0,64615.0,6757453.0,2684.8640627861023
1,-0.0399855753349,1.42497536118e-05,0.0,0.178168265615,0.0125100709556,4.87575340271,0.750770241022,523.918903103,347.952380952,21.0,64636.0,6764760.0,2687.8939900398254
1,-0.0399009788016,1.15786788086e-05,0.0,0.171810151893,0.010165094558,4.87575340271,0.679060786963,735.073660893,425.0,22.0,64658.0,6774110.0,2690.7336983680725
1,-0.0378595769726,1.10471598873e-05,0.0,0.167477665935,0.00969846621592,4.87575340271,0.612321585417,834.243647152,424.368421053,19.0,64677.0,6782173.0,2693.8153083324432
1,-0.0403647154599,1.40320396866e-05,0.0,0.138987329439,0.0123189366859,4.87575340271,0.758311480284,733.482633982,484.470588235,17.0,64694.0,6790409.0,2696.8956665992737
1,-0.0421174845396,1.40556838772e-05,0.0,0.160494646989,0.0123396942436,4.87575340271,0.682833045721,600.519296729,395.526315789,19.0,64713.0,6797924.0,2699.8682894706726
1,-0.0412209202186,1.04548759268e-05,0.0,0.17265841167,0.00917849134566,4.87575340271,0.650014817715,567.485497124,343.52,25.0,64738.0,6806512.0,2702.7482714653015
1,-0.0382610418164,1.05645977939e-05,0.0,0.158133099554,0.00927481783583,4.87575340271,0.646877557039,790.109158022,467.444444444,18.0,64756.0,6814926.0,2708.188993215561
1,-0.0360668700596,2.74240771603e-05,0.0,0.15830019943,0.0160506700195,4.87575340271,0.762092426419,915.305563736,552.4,15.0,64771.0,6823212.0,2711.33434510231
1,-0.0410304848338,1.82707786962e-05,0.0,0.141766532557,0.0106934588475,4.87575340271,0.681231915951,601.291905105,430.277777778,18.0,64789.0,6830957.0,2714.3634645938873
1,-0.0402465063235,2.16998910503e-05,0.0,0.159758284339,0.0127004379465,4.87575340271,0.724851548672,744.685065985,431.6,20.0,64809.0,6839589.0,2717.2774827480316
1,-0.040537436158,1.61965638767e-05,0.0,0.162653487292,0.00947946945234,4.87575340271,0.639099657536,634.109976159,355.571428571,21.0,64830.0,6847056.0,2720.3421692848206
1,-0.0408977613261,1.95919865575e-05,0.0,0.193727246369,0.011466730859,4.87575340271,0.737830638885,600.438926948,375.958333333,24.0,64854.0,6856079.0,2723.209513902664
1,-0.0392323911656,1.75702857632e-05,0.0,0.151552258874,0.0102834766512,4.87575340271,0.741230964661,753.586441801,417.052631579,19.0,64873.0,6864003.0,2726.4375615119934
1,-0.0354675215785,1.96230894147e-05,0.0,0.160332847503,0.0114849346137,4.87575340271,0.759223997593,806.839714789,505.705882353,17.0,64890.0,6872600.0,2729.4934628009796
1,-0.0392865549366,1.74295746689e-05,0.0,0.172364433762,0.0102011218114,4.87575340271,0.753326252103,695.558286866,403.052631579,19.0,64909.0,6880258.0,2732.843983411789
1,-0.0358724152466,2.58020136812e-05,0.0,0.206338529475,0.0151013142749,4.87575340271,0.660695910454,448.577841665,303.923076923,26.0,64935.0,6888160.0,2735.786596775055
1,-0.0379976305921,1.71098686081e-05,0.0,0.167439088458,0.0100140053401,4.87575340271,0.631243556738,637.617458099,439.315789474,19.0,64954.0,6896507.0,2739.0073297023773
1,-0.0372779028985,1.87125076252e-05,0.0,0.176948453183,0.0109519923571,4.87575340271,0.750586152077,570.157462021,353.583333333,24.0,64978.0,6904993.0,2742.129473924637
1,-0.039318139432,2.05709849581e-05,0.0,0.186550306273,0.0120397156861,4.87575340271,0.681083828211,623.954730572,369.25,20.0,64998.0,6912378.0,2747.4116089344025
1,-0.0402322178124,1.72630373356e-05,0.0,0.194501278689,0.0101036513806,4.87575340271,0.614816337824,711.921706142,443.65,20.0,65018.0,6921251.0,2750.420091152191
1,-0.0366453752576,1.93960622425e-05,0.0,0.220524511649,0.0113520608575,4.87575340271,0.669941425323,486.812088178,359.916666667,24.0,65042.0,6929889.0,2753.362277507782
1,-0.0413350649178,1.65232152511e-05,0.0,0.182542305673,0.00967065084114,4.87575340271,0.664577871561,337.679682946,277.153846154,26.0,65068.0,6937095.0,2756.4576914310455
1,-0.038272916885,1.98829574316e-05,0.0,0.1758165512,0.0116370292162,4.87575340271,0.650684148073,482.724742775,429.0,19.0,65087.0,6945246.0,2759.6779730319977
1,-0.0377435253467,1.55329692859e-05,0.0,0.164798757411,0.00909108309861,4.87575340271,0.721626281738,831.342973317,470.444444444,18.0,65105.0,6953714.0,2762.763452529907
1,-0.041075213594,1.80859872501e-05,0.0,0.15255454625,0.0105853046844,4.87575340271,0.650174617767,667.100922247,417.285714286,21.0,65126.0,6962477.0,2765.962616920471
1,-0.0391158374114,1.81498696747e-05,0.0,0.162600131531,0.0106226936259,4.87575340271,0.801555261016,618.193275315,417.0,20.0,65146.0,6970817.0,2768.687869310379
1,-0.0413483956654,1.67296559113e-05,0.0,0.137343649636,0.00979147580074,4.87575340271,0.700258135796,656.725850048,426.823529412,17.0,65163.0,6978073.0,2771.6472051143646
1,-0.0396434407303,1.72885171281e-05,0.0,0.188561365474,0.0101185641615,4.87575340271,0.643892705441,558.194396984,368.583333333,24.0,65187.0,6986919.0,2774.396922826767
1,-0.0383814776142,1.80261849323e-05,0.0,0.16792286397,0.0105503038212,4.87575340271,0.740693479776,631.913700651,437.421052632,19.0,65206.0,6995230.0,2777.095235824585
1,-0.0388174008112,1.95429515344e-05,0.0,0.217214136734,0.0114380317536,4.87575340271,0.700568765402,418.344141009,270.214285714,28.0,65234.0,7002796.0,2780.1741983890533
1,-0.0407551549724,1.95095511373e-05,0.0,0.169866318232,0.0114184833001,4.87575340271,0.696188092232,592.556006973,436.85,20.0,65254.0,7011533.0,2786.5508799552917
1,-0.03780364657,1.73054576464e-05,0.0,0.21762663743,0.0101284789853,4.87575340271,0.578931689262,553.393394805,375.2,20.0,65274.0,7019037.0,2789.450702190399
1,-0.0376696242893,1.75612345146e-05,0.0,0.158205174259,0.0102781792011,4.87575340271,0.738762170076,869.001135319,537.375,16.0,65290.0,7027635.0,2792.803641796112
1,-0.0401252984593,1.8155551615e-05,0.0,0.153263292625,0.0106260190805,4.87575340271,0.749012678862,915.393693314,486.5,16.0,65306.0,7035419.0,2795.639938354492
1,-0.0385542614968,1.92494415074e-05,0.0,0.183581345016,0.011266247282,4.87575340271,0.63100323081,651.434094358,391.739130435,23.0,65329.0,7044429.0,2798.693400621414
1,-0.0365332748042,1.79374498117e-05,0.0,0.169956373516,0.0104983692509,4.87575340271,0.662530273199,602.763084129,372.333333333,21.0,65350.0,7052248.0,2801.637444972992
1,-0.0406032822793,2.10565963528e-05,0.0,0.166802330641,0.0123239326058,4.87575340271,0.698740541935,513.159412896,341.695652174,23.0,65373.0,7060107.0,2804.6407873630524
1,-0.0411203480908,1.71325284271e-05,0.0,0.165787730366,0.0100272675481,4.87575340271,0.69815531373,606.025698903,416.1,20.0,65393.0,7068429.0,2807.7325055599213
1,-0.0378315598573,1.90162441527e-05,0.0,0.204929892323,0.0111297621988,4.87575340271,0.688920736313,673.381444814,408.047619048,21.0,65414.0,7076998.0,2810.888205051422
1,-0.0376300115458,1.90713635106e-05,0.0,0.169693304808,0.0111620223688,4.87575340271,0.702153593302,698.238129195,394.952380952,21.0,65435.0,7085292.0,2813.920866727829
1,-0.0362930545525,1.84353727093e-05,0.0,0.163653373835,0.0107897918861,4.87575340271,0.760134682059,760.911652074,433.473684211,19.0,65454.0,7093528.0,2816.9108107089996
1,-0.0427107801661,1.79319074505e-05,0.0,0.148180327611,0.0104951253161,4.87575340271,0.745303213596,624.867157095,430.388888889,18.0,65472.0,7101275.0,2819.9238748550415
1,-0.0390702239092,1.7380746641e-05,0.0,0.187292044167,0.010172543909,4.87575340271,0.622214138508,419.811725359,326.96,25.0,65497.0,7109449.0,2825.9071493148804
1,-0.0373992989917,1.94257022912e-05,0.0,0.235474366695,0.0113694085594,4.87575340271,0.571967720985,563.673313186,327.555555556,27.0,65524.0,7118293.0,2828.660230398178
1,-0.0377104378276,1.68171792723e-05,0.0,0.171371322824,0.00984270113986,4.87575340271,0.748624831438,706.063211925,440.411764706,17.0,65541.0,7125780.0,2831.6477494239807
1,-0.0411800468719,1.89905551338e-05,0.0,0.144957689219,0.0111147270509,4.87575340271,0.839117050171,682.93898674,447.947368421,19.0,65560.0,7134291.0,2834.6831407546997
1,-0.0405192175822,2.32644175355e-05,0.0,0.15442682826,0.0136161186674,4.87575340271,0.637166857719,629.185262607,479.555555556,18.0,65578.0,7142923.0,2837.8118999004364
1,-0.0394293282734,2.03113416006e-05,0.0,0.219184266985,0.0118877525092,4.87575340271,0.782613053918,455.392394366,299.961538462,26.0,65604.0,7150722.0,2840.7945222854614
1,-0.039414666222,1.651307781e-05,0.0,0.173547389801,0.00966471766878,4.87575340271,0.814490869641,486.631104615,285.035714286,28.0,65632.0,7158703.0,2843.5209922790527
1,-0.0388261674962,1.91433051242e-05,0.0,0.167100907536,0.0112041280809,4.87575340271,0.601557523012,752.251805871,442.157894737,19.0,65651.0,7167104.0,2846.4666578769684
1,-0.0378840015037,1.6326284026e-05,0.0,0.187087389175,0.00955539163988,4.87575340271,0.644068539143,593.52343758,356.909090909,22.0,65673.0,7174956.0,2849.3767120838165
1,-0.0379628253431,2.08604025005e-05,0.0,0.207654238562,0.0122091049125,4.87575340271,0.577790498734,641.630231219,339.583333333,24.0,65697.0,7183106.0,2852.4904198646545
1,-0.0365609888031,2.04856046935e-05,0.0,0.235642182175,0.0119897446421,4.87575340271,0.520400345325,520.363479103,375.869565217,23.0,65720.0,7191751.0,2856.0293464660645
1,-0.0413842701237,2.03675268011e-05,0.0,0.178622723906,0.0119206363815,4.87575340271,0.690197825432,479.664899806,316.958333333,24.0,65744.0,7199358.0,2858.9091234207153
1,-0.0389987856834,1.9444865103e-05,0.0,0.167662739754,0.0113806241206,4.87575340271,0.644524395466,652.442010651,391.045454545,22.0,65766.0,7207961.0,2861.92214345932
1,-0.0391745611851,1.91701996499e-05,0.0,0.191864643595,0.0112198688585,4.87575340271,0.687550425529,520.367051098,343.304347826,23.0,65789.0,7215857.0,2867.4508810043335
1,-0.0422047359461,1.7497677689e-05,0.0,0.184559464804,0.0102409809406,4.87575340271,0.64623516798,678.787612159,398.347826087,23.0,65812.0,7225019.0,2870.3394751548767
1,-0.0366435235264,2.11403888954e-05,0.0,0.24460547755,0.0123729744519,4.87575340271,0.690699309111,329.292841409,237.147058824,34.0,65846.0,7233082.0,2873.3515944480896
1,-0.0358556495339,1.85056186126e-05,0.0,0.167809022008,0.0108309051284,4.87575340271,0.796821802855,675.817965693,441.470588235,17.0,65863.0,7240587.0,2876.3515787124634
1,-0.039332075452,1.92145681126e-05,0.0,0.187753046746,0.0112458366639,4.87575340271,0.608229249716,695.308051465,476.388888889,18.0,65881.0,7249162.0,2879.445206642151
1,-0.0390057396435,2.39404850788e-05,0.0,0.184173502144,0.0140118051204,4.87575340271,0.743758708239,656.348491919,390.05,20.0,65901.0,7256963.0,2882.33615732193
1,-0.0371427120554,1.73869388931e-05,0.0,0.191950740642,0.0101761681144,4.87575340271,0.679741472006,692.094835872,470.352941176,17.0,65918.0,7264959.0,2884.8752727508545
1,-0.0376337708585,1.85285426113e-05,0.0,0.186025566072,0.0108443219506,4.87575340271,0.683753877878,786.025265406,472.166666667,18.0,65936.0,7273458.0,2887.586582183838
1,-0.039297074356,1.69977249698e-05,0.0,0.197609905619,0.00994837027974,4.87575340271,0.640323400497,707.549996962,445.736842105,19.0,65955.0,7281927.0,2890.4491803646088
1,-0.0394810337166,1.98529782978e-05,0.0,0.145707240619,0.0116194831207,4.87575340271,0.810034617782,607.693227178,453.578947368,19.0,65974.0,7290545.0,2893.7948269844055
1,-0.0373336405028,1.84002547741e-05,0.0,0.225789241027,0.0107692381935,4.87575340271,0.748155355453,470.256062983,314.0,23.0,65997.0,7297767.0,2896.828670978546
1,-0.0356434253627,1.80587723975e-05,0.0,0.177360491245,0.0105693764708,4.87575340271,0.685148239136,682.786630414,414.5,22.0,66019.0,7306886.0,2899.6533212661743
1,-0.037805560889,1.94608807362e-05,0.0,0.156076185405,0.0113899976786,4.87575340271,0.662265598774,538.369977488,305.48,25.0,66044.0,7314523.0,2905.526500940323
1,-0.0392751861218,2.11988182457e-05,0.0,0.19174048258,0.0124071717728,4.87575340271,0.721009135246,524.945708182,313.444444444,27.0,66071.0,7322986.0,2908.488268852234
1,-0.0397275293944,1.77490168625e-05,0.0,0.180461974931,0.0103880838142,4.87575340271,0.708987146616,455.470994819,274.464285714,28.0,66099.0,7330671.0,2911.649544239044
1,-0.0394586488255,1.67713990891e-05,0.0,0.157365067513,0.00981590705487,4.87575340271,0.71987092495,919.868427324,514.444444444,18.0,66117.0,7339931.0,2914.6606159210205
1,-0.0356420317112,5.06496029118e-05,0.0,0.159029618488,0.0197626850131,4.87575340271,0.609715461731,652.909394601,375.65,20.0,66137.0,7347444.0,2917.6581461429596
1,-0.0385853358457,2.94927078812e-05,0.0,0.201553782099,0.011507594616,4.87575340271,0.69030764699,520.519867214,320.956521739,23.0,66160.0,7354826.0,2920.608080625534
1,-0.0367538894934,3.36353686805e-05,0.0,0.143756226753,0.0131239961775,4.87575340271,0.641700178385,782.029977309,447.5,18.0,66178.0,7362881.0,2923.4311208724976
1,-0.0426877109712,2.80051059178e-05,0.0,0.152432625415,0.0109271554902,4.87575340271,0.732266902924,516.805684193,381.454545455,22.0,66200.0,7371273.0,2926.4838705062866
1,-0.0381847824174,3.07586353188e-05,0.0,0.159924998647,0.0120015397479,4.87575340271,0.76286880672,856.809817152,501.277777778,18.0,66218.0,7380296.0,2929.521544456482
1,-0.0364226564707,2.87133636334e-05,0.0,0.197968330234,0.0112035066049,4.87575340271,0.675819426775,769.745408681,457.882352941,17.0,66235.0,7388080.0,2932.104721069336
1,-0.0421770977264,2.7900566721e-05,0.0,0.177635785425,0.0108863659843,4.87575340271,0.612708628178,640.925464016,401.863636364,22.0,66257.0,7396921.0,2935.007166624069
1,-0.0394107470347,2.8686710408e-05,0.0,0.233069242677,0.0111931069478,4.87575340271,0.59107285738,466.883606016,258.172413793,29.0,66286.0,7404408.0,2938.0379910469055
1,-0.037273411639,2.46428957951e-05,0.0,0.210992773063,0.00961527360778,4.87575340271,0.694694191217,611.523416301,339.692307692,26.0,66312.0,7413240.0,2943.605179786682
1,-0.0427758748119,2.96507218991e-05,0.0,0.16916116199,0.0115692492691,4.87575340271,0.693535000086,512.877517172,331.681818182,22.0,66334.0,7420537.0,2946.4990990161896
1,-0.0400827975973,2.60120978623e-05,0.0,0.13891408965,0.0101495148265,4.87575340271,0.780057325959,679.397193611,399.85,20.0,66354.0,7428534.0,2949.499511241913
1,-0.0400993732037,3.08354159415e-05,0.0,0.183082713978,0.0120314982196,4.87575340271,0.714627563953,622.469270438,371.083333333,24.0,66378.0,7437440.0,2952.4648702144623
1,-0.038834727151,3.25614822714e-05,0.0,0.221954493783,0.0127049824805,4.87575340271,0.595547318459,475.100746229,347.666666667,24.0,66402.0,7445784.0,2955.491754055023
1,-0.0371862402535,3.45404567668e-05,0.0,0.17432587326,0.0134771474695,4.87575340271,0.736750900745,510.172539462,351.0,20.0,66422.0,7452804.0,2958.3632094860077
1,-0.0395570160763,3.52744392274e-05,0.0,0.17637226067,0.0137635360443,4.87575340271,0.803745567799,496.526640363,338.269230769,26.0,66448.0,7461599.0,2961.215410709381
1,-0.040138672528,3.04560436462e-05,0.0,0.164986190037,0.0118834732421,4.87575340271,0.692936718464,717.796202421,398.380952381,21.0,66469.0,7469965.0,2964.3993339538574
1,-0.0403000002843,2.54869090099e-05,0.0,0.186500041047,0.00994459439971,4.87575340271,0.769345149398,583.153271129,379.565217391,23.0,66492.0,7478695.0,2967.313101053238
1,-0.039584199294,3.74537668506e-05,0.0,0.188447447843,0.0146138755517,4.87575340271,0.571773141623,568.619954562,350.333333333,24.0,66516.0,7487103.0,2969.961530447006
1,-0.0362026628718,2.79479698406e-05,0.0,0.196362894727,0.010904861876,4.87575340271,0.659536421299,451.06575071,295.086956522,23.0,66539.0,7493890.0,2972.8027460575104
1,-0.0401309390145,2.83503908065e-05,0.0,0.162674224004,0.0110618803228,4.87575340271,0.738206714392,677.884113393,411.363636364,22.0,66561.0,7502940.0,2975.8215606212616
1,-0.0379041676715,3.03521214846e-05,0.0,0.212418680778,0.0118429243012,4.87575340271,0.606705009937,498.049385487,326.782608696,23.0,66584.0,7510456.0,2981.3126862049103
1,-0.0416511281728,2.97538705638e-05,0.0,0.15664971224,0.0116094962286,4.87575340271,0.6929949224,589.119359281,397.05,20.0,66604.0,7518397.0,2984.318848133087
1,-0.0414773860248,2.96659490857e-05,0.0,0.168702207506,0.0115751905469,4.87575340271,0.61155205965,680.44856744,441.0,21.0,66625.0,7527658.0,2987.2367753982544
1,-0.0363590195775,3.07562041826e-05,0.0,0.155839340179,0.0120005912031,4.87575340271,0.718489646912,572.787671387,397.4,20.0,66645.0,7535606.0,2990.3244285583496
1,-0.0381308617943,3.21445984071e-05,0.0,0.142424269463,0.0125423209174,4.87575340271,0.693607479334,553.287569209,456.105263158,19.0,66664.0,7544272.0,2992.964788913727
1,-0.0411960707133,2.81103048678e-05,0.0,0.152544813347,0.0109682024995,4.87575340271,0.79715526104,558.394944233,370.476190476,21.0,66685.0,7552052.0,2995.654836177826
1,-0.037475000041,2.48529276519e-05,0.0,0.188542683027,0.00969722477748,4.87575340271,0.666336476803,576.489858199,347.19047619,21.0,66706.0,7559343.0,2998.528819799423
1,-0.0389291491883,2.89615556994e-05,0.0,0.16449313378,0.0113003473089,4.87575340271,0.71918079257,693.022472288,375.958333333,24.0,66730.0,7568366.0,3001.582411289215
1,-0.0400391865915,2.86410168542e-05,0.0,0.135741587845,0.0111752780213,4.87575340271,0.691955864429,700.58888566,421.058823529,17.0,66747.0,7575524.0,3004.4970157146454
1,-0.040997661752,2.27625292268e-05,0.0,0.148574626655,0.00888158383168,4.87575340271,0.600936889648,848.143079311,489.894736842,19.0,66766.0,7584832.0,3007.5889942646027
1,-0.0396670954651,2.82705749726e-05,0.0,0.192210836918,0.0110307373398,4.87575340271,0.795064240694,568.91243749,339.130434783,23.0,66789.0,7592632.0,3010.7076377868652
1,-0.0354381817306,2.81250302123e-05,0.0,0.182479698909,0.0109739480831,4.87575340271,0.771943107247,567.584397432,371.047619048,21.0,66810.0,7600424.0,3013.3878498077393
1,-0.0375422376092,2.45882540355e-05,0.0,0.19529220683,0.0095939531966,4.87575340271,0.673120141029,765.568295393,376.409090909,22.0,66832.0,7608705.0,3019.678733110428
1,-0.0398968528607,3.01251053543e-05,0.0,0.184711851645,0.0117543462547,4.87575340271,0.752594962716,494.236198257,354.956521739,23.0,66855.0,7616869.0,3022.7647421360016
